研26202,14349.41015625,14183.0302734375,2022-06-11 16:09:24
研26202,14349.41015625,14183.25,2022-06-11 16:39:25
研26202,14349.41015625,14183.6103515625,2022-06-11 17:34:24
研26202,14349.41015625,14183.7802734375,2022-06-11 18:09:24
研26202,14349.41015625,14183.7802734375,2022-06-11 18:34:24
研26202,14349.41015625,14183.9697265625,2022-06-11 19:09:24
研26202,14349.41015625,14183.9697265625,2022-06-11 19:29:24
研26202,14349.41015625,14184.1201171875,2022-06-11 20:14:25
研26202,14349.41015625,14184.1201171875,2022-06-11 20:54:24
研26202,14349.41015625,14184.4404296875,2022-06-11 21:19:24
研26202,14349.41015625,14184.4404296875,2022-06-11 21:34:25
研26202,14349.41015625,14184.650390625,2022-06-11 22:09:50
研26202,14349.41015625,14184.650390625,2022-06-11 22:34:24
研26202,14349.41015625,14185.1298828125,2022-06-11 23:34:24
研26202,14349.41015625,14185.48046875,2022-06-12 00:09:24
研26202,14349.41015625,14185.48046875,2022-06-12 00:44:25
研26202,14349.41015625,14185.48046875,2022-06-12 01:09:24
研26202,14349.41015625,14185.8896484375,2022-06-12 01:34:26
研26202,14349.41015625,14185.9697265625,2022-06-12 02:09:25
研26202,14349.41015625,14185.9697265625,2022-06-12 02:39:26
研26202,14349.41015625,14185.9697265625,2022-06-12 03:04:24
研26202,14349.41015625,14186.650390625,2022-06-12 03:34:25
研26202,14349.41015625,14187.1298828125,2022-06-12 04:09:24
研26202,14349.41015625,14187.1298828125,2022-06-12 04:34:25
研26202,14349.41015625,14187.1298828125,2022-06-12 05:04:24
研26202,14349.41015625,14187.23046875,2022-06-12 05:34:26
研26202,14349.41015625,14187.3203125,2022-06-12 06:09:25
研26202,14349.41015625,14187.3203125,2022-06-12 06:34:24
研26202,14349.41015625,14187.400390625,2022-06-12 07:09:24
研26202,14349.41015625,14187.400390625,2022-06-12 07:34:24
研26202,14349.41015625,14187.5400390625,2022-06-12 08:59:25
研26202,14349.41015625,14189.0302734375,2022-06-12 11:09:24
研26202,14349.41015625,14189.3603515625,2022-06-12 11:54:25
研26202,14349.41015625,14189.490234375,2022-06-12 12:24:25
研26202,14349.41015625,14189.490234375,2022-06-12 12:44:24
研26202,14349.41015625,14189.650390625,2022-06-12 13:34:25
研26202,14349.41015625,14189.8203125,2022-06-12 14:14:24
研26202,14349.41015625,14189.8203125,2022-06-12 14:39:24
研26202,14349.41015625,14189.9404296875,2022-06-12 15:09:24
研26202,14349.41015625,14190.080078125,2022-06-12 16:09:40
研26202,14349.41015625,14190.080078125,2022-06-12 17:09:26
研26202,14349.41015625,14190.23046875,2022-06-12 17:34:24
研26202,14349.41015625,14190.3603515625,2022-06-12 18:09:24
研26202,14349.41015625,14190.3603515625,2022-06-12 18:34:24
研26202,14349.41015625,14190.3603515625,2022-06-12 19:04:25
研26202,14349.41015625,14190.5595703125,2022-06-12 19:29:25
研26202,14349.41015625,14190.5595703125,2022-06-12 20:14:25
研26202,14349.41015625,14190.8203125,2022-06-12 20:54:25
研26202,14349.41015625,14191.41015625,2022-06-12 21:14:24
研26202,14349.41015625,14191.41015625,2022-06-12 21:34:25
研26202,14349.41015625,14191.41015625,2022-06-12 22:09:24
研26202,14349.41015625,14192.240234375,2022-06-12 22:29:24
研26202,14349.41015625,14192.240234375,2022-06-12 23:09:25
研26202,14349.41015625,14192.9697265625,2022-06-12 23:34:25
研26202,14349.41015625,14193.98046875,2022-06-13 00:14:25
研26202,14349.41015625,14193.98046875,2022-06-13 00:44:25
研26202,14349.41015625,14194.919921875,2022-06-13 01:09:25
研26202,14349.41015625,14194.919921875,2022-06-13 01:34:26
研26202,14349.41015625,14194.919921875,2022-06-13 02:09:24
研26202,14349.41015625,14195.830078125,2022-06-13 02:39:24
研26202,14349.41015625,14195.830078125,2022-06-13 03:04:25
研26202,14349.41015625,14196.2998046875,2022-06-13 03:34:25
研26202,14349.41015625,14196.2998046875,2022-06-13 04:09:26
研26202,14349.41015625,14196.419921875,2022-06-13 04:34:25
研26202,14349.41015625,14196.419921875,2022-06-13 05:09:24
研26202,14349.41015625,14196.5,2022-06-13 05:34:25
研26202,14349.41015625,14196.5,2022-06-13 06:09:24
研26202,14349.41015625,14196.580078125,2022-06-13 06:34:24
研26202,14349.41015625,14196.6796875,2022-06-13 07:09:27
研26202,14349.41015625,14196.6796875,2022-06-13 07:34:24
研26202,14349.41015625,14196.7998046875,2022-06-13 08:59:27
研26202,14349.41015625,14197.419921875,2022-06-13 11:14:37
研26202,14349.41015625,14197.6796875,2022-06-13 12:09:24
研26202,14349.41015625,14197.6796875,2022-06-13 12:59:24
研26202,14349.41015625,14199.0595703125,2022-06-13 13:39:27
研26202,14349.41015625,14200.3603515625,2022-06-13 14:14:24
研26202,14349.41015625,14200.3603515625,2022-06-13 14:44:24
研26202,14349.41015625,14200.3603515625,2022-06-13 15:09:24
研26202,14349.41015625,14201.1103515625,2022-06-13 15:34:43
研26202,14349.41015625,14201.1103515625,2022-06-13 16:14:24
研26202,14349.41015625,14201.5,2022-06-13 16:39:47
研26202,14349.41015625,14201.5,2022-06-13 17:09:25
研26202,14349.41015625,14202.3896484375,2022-06-13 17:34:25
研26202,14349.41015625,14202.830078125,2022-06-13 18:09:24
研26202,14349.41015625,14202.830078125,2022-06-13 18:39:25
研26202,14349.41015625,14202.830078125,2022-06-13 19:09:25
研26202,14349.41015625,14202.990234375,2022-06-13 19:34:25
研26202,14349.41015625,14203.25,2022-06-13 20:19:24
研26202,14349.41015625,14203.25,2022-06-13 21:04:25
研26202,14349.41015625,14203.73046875,2022-06-13 22:09:24
研26202,14349.41015625,14204.6396484375,2022-06-13 22:49:24
研26202,14349.41015625,14205.76953125,2022-06-13 23:14:24
研26202,14349.41015625,14205.76953125,2022-06-13 23:44:24
研26202,14349.41015625,14206.5302734375,2022-06-14 00:14:25
研26202,14349.41015625,14206.5302734375,2022-06-14 00:54:24
研26202,14349.41015625,14206.7802734375,2022-06-14 01:19:24
研26202,14349.41015625,14206.7802734375,2022-06-14 01:39:24
研26202,14349.41015625,14207.0400390625,2022-06-14 02:14:25
研26202,14349.41015625,14207.0400390625,2022-06-14 02:44:24
研26202,14349.41015625,14207.0400390625,2022-06-14 03:04:25
研26202,14349.41015625,14207.26953125,2022-06-14 03:29:26
研26202,14349.41015625,14207.26953125,2022-06-14 04:09:25
研26202,14349.41015625,14207.3701171875,2022-06-14 04:39:24
研26202,14349.41015625,14207.3701171875,2022-06-14 05:09:25
研26202,14349.41015625,14207.4599609375,2022-06-14 05:34:24
研26202,14349.41015625,14207.5595703125,2022-06-14 06:09:43
研26202,14349.41015625,14207.5595703125,2022-06-14 06:34:25
研26202,14349.41015625,14207.5595703125,2022-06-14 07:09:24
研26202,14349.41015625,14207.650390625,2022-06-14 07:34:24
研26202,14349.41015625,14207.830078125,2022-06-14 09:09:24
研26202,14349.41015625,14208.08984375,2022-06-14 11:29:25
研26202,14349.41015625,14208.2197265625,2022-06-14 12:39:24
研26202,14349.41015625,14208.3603515625,2022-06-14 13:24:24
研26202,14349.41015625,14208.3603515625,2022-06-14 13:44:25
研26202,14349.41015625,14208.3603515625,2022-06-14 14:14:25
研26202,14349.41015625,14208.490234375,2022-06-14 14:44:24
研26202,14349.41015625,14208.6298828125,2022-06-14 15:09:43
研26202,14349.41015625,14208.6298828125,2022-06-14 15:34:24
研26202,14349.41015625,14208.83984375,2022-06-14 16:14:31
研26202,14349.41015625,14208.83984375,2022-06-14 17:09:25
研26202,14349.41015625,14209.0400390625,2022-06-14 17:39:24
研26202,14349.41015625,14209.0400390625,2022-06-14 18:09:24
研26202,14349.41015625,14209.33984375,2022-06-14 18:39:24
研26202,14349.41015625,14209.740234375,2022-06-14 19:09:25
研26202,14349.41015625,14209.740234375,2022-06-14 19:29:25
研26202,14349.41015625,14210.259765625,2022-06-14 21:44:24
研26202,14349.41015625,14210.259765625,2022-06-14 22:09:24
研26202,14349.41015625,14210.990234375,2022-06-14 22:34:24
研26202,14349.41015625,14211.5703125,2022-06-14 23:09:25
研26202,14349.41015625,14211.5703125,2022-06-14 23:39:23
研26202,14349.41015625,14212.580078125,2022-06-15 00:14:24
研26202,14349.41015625,14212.580078125,2022-06-15 00:54:24
研26202,14349.41015625,14212.580078125,2022-06-15 01:14:24
研26202,14349.41015625,14213.9697265625,2022-06-15 01:39:25
研26202,14349.41015625,14213.9697265625,2022-06-15 02:09:25
研26202,14349.41015625,14214.9404296875,2022-06-15 02:39:25
研26202,14349.41015625,14215.830078125,2022-06-15 03:09:24
研26202,14349.41015625,14215.830078125,2022-06-15 03:34:25
研26202,14349.41015625,14216.6103515625,2022-06-15 04:09:25
研26202,14349.41015625,14216.6103515625,2022-06-15 04:34:25
研26202,14349.41015625,14216.6103515625,2022-06-15 05:09:25
研26202,14349.41015625,14217.0703125,2022-06-15 05:34:25
研26202,14349.41015625,14217.51953125,2022-06-15 06:09:25
研26202,14349.41015625,14217.51953125,2022-06-15 06:34:24
研26202,14349.41015625,14217.51953125,2022-06-15 07:09:24
研26202,14349.41015625,14218.009765625,2022-06-15 07:34:24
研26202,14349.41015625,14218.740234375,2022-06-15 08:59:24
研26202,14349.41015625,14220.48046875,2022-06-15 11:19:24
研26202,14349.41015625,14220.48046875,2022-06-15 12:09:25
研26202,14349.41015625,14221.7001953125,2022-06-15 13:34:24
研26202,14349.41015625,14223.509765625,2022-06-15 14:09:24
研26202,14349.41015625,14223.509765625,2022-06-15 14:39:24
研26202,14349.41015625,14224.48046875,2022-06-15 15:09:25
研26202,14349.41015625,14224.7197265625,2022-06-15 16:14:25
研26202,14349.41015625,14224.8798828125,2022-06-15 17:09:24
研26202,14349.41015625,14224.8798828125,2022-06-15 17:34:25
研26202,14349.41015625,14225.0595703125,2022-06-15 18:09:24
研26202,14349.41015625,14225.0595703125,2022-06-15 18:39:24
研26202,14349.41015625,14225.0595703125,2022-06-15 19:09:25
研26202,14349.41015625,14225.1904296875,2022-06-15 19:34:25
研26202,14349.41015625,14225.8203125,2022-06-15 20:19:25
研26202,14349.41015625,14226.599609375,2022-06-15 21:49:24
研26202,14349.41015625,14226.599609375,2022-06-15 22:09:24
研26202,14349.41015625,14227.5703125,2022-06-15 22:34:24
研26202,14349.41015625,14227.5703125,2022-06-15 23:09:25
研26202,14349.41015625,14228.48046875,2022-06-15 23:39:24
研26202,14349.41015625,14229.0595703125,2022-06-16 00:14:24
研26202,14349.41015625,14229.0595703125,2022-06-16 00:49:25
研26202,14349.41015625,14229.0595703125,2022-06-16 01:09:24
研26202,14349.41015625,14229.3603515625,2022-06-16 01:34:24
研26202,14349.41015625,14230.0400390625,2022-06-16 02:09:25
研26202,14349.41015625,14230.0400390625,2022-06-16 02:39:24
研26202,14349.41015625,14230.419921875,2022-06-16 03:09:39
研26202,14349.41015625,14230.419921875,2022-06-16 03:29:24
研26202,14349.41015625,14230.419921875,2022-06-16 04:09:24
研26202,14349.41015625,14230.509765625,2022-06-16 04:39:25
研26202,14349.41015625,14230.6103515625,2022-06-16 05:09:26
研26202,14349.41015625,14230.6103515625,2022-06-16 05:34:26
研26202,14349.41015625,14230.6103515625,2022-06-16 06:09:25
研26202,14349.41015625,14230.740234375,2022-06-16 06:34:26
研26202,14349.41015625,14230.740234375,2022-06-16 07:09:24
研26202,14349.41015625,14230.830078125,2022-06-16 07:34:24
研26202,14349.41015625,14230.919921875,2022-06-16 08:59:25
研26202,14349.41015625,14231.419921875,2022-06-16 11:09:26
研26202,14349.41015625,14231.419921875,2022-06-16 12:04:24
研26202,14349.41015625,14231.66015625,2022-06-16 12:54:24
研26202,14349.41015625,14232.33984375,2022-06-16 13:34:26
研26202,14349.41015625,14233.58984375,2022-06-16 14:09:37
研26202,14349.41015625,14233.58984375,2022-06-16 14:39:25
研26202,14349.41015625,14233.58984375,2022-06-16 15:09:25
研26202,14349.41015625,14234.8603515625,2022-06-16 16:14:26
研26202,14349.41015625,14234.8603515625,2022-06-16 16:44:25
研26202,14349.41015625,14235.0400390625,2022-06-16 17:39:24
研26202,14349.41015625,14235.2099609375,2022-06-16 18:09:25
研26202,14349.41015625,14235.2099609375,2022-06-16 18:39:25
研26202,14349.41015625,14235.4599609375,2022-06-16 19:09:24
研26202,14349.41015625,14235.4599609375,2022-06-16 19:29:25
研26202,14349.41015625,14235.7001953125,2022-06-16 20:19:25
研26202,14349.41015625,14235.7001953125,2022-06-16 21:04:24
研26202,14349.41015625,14235.849609375,2022-06-16 21:49:25
研26202,14349.41015625,14236.5302734375,2022-06-16 22:09:24
研26202,14349.41015625,14236.5302734375,2022-06-16 22:34:24
研26202,14349.41015625,14236.5302734375,2022-06-16 23:09:23
研26202,14349.41015625,14238.58984375,2022-06-16 23:39:24
研26202,14349.41015625,14240.0703125,2022-06-17 00:14:50
研26202,14349.41015625,14240.0703125,2022-06-17 00:54:24
研26202,14349.41015625,14240.0703125,2022-06-17 01:14:24
研26202,14349.41015625,14241.08984375,2022-06-17 01:39:25
研26202,14349.41015625,14242.7197265625,2022-06-17 02:14:25
研26202,14349.41015625,14242.7197265625,2022-06-17 02:44:24
研26202,14349.41015625,14243.650390625,2022-06-17 03:09:24
研26202,14349.41015625,14243.650390625,2022-06-17 03:34:24
研26202,14349.41015625,14243.650390625,2022-06-17 04:09:25
研26202,14349.41015625,14244.5,2022-06-17 04:34:25
研26202,14349.41015625,14245.1904296875,2022-06-17 05:09:24
研26202,14349.41015625,14245.1904296875,2022-06-17 05:34:24
研26202,14349.41015625,14245.1904296875,2022-06-17 06:09:25
研26202,14349.41015625,14245.9296875,2022-06-17 06:34:25
研26202,14349.41015625,14245.9296875,2022-06-17 07:09:24
研26202,14349.41015625,14247.1796875,2022-06-17 07:34:24
研26202,14349.41015625,14247.830078125,2022-06-17 08:54:25
研26202,14349.41015625,14248.23046875,2022-06-17 10:59:24
研26202,14349.41015625,14248.3896484375,2022-06-17 12:04:24
研26202,14349.41015625,14248.5595703125,2022-06-17 12:54:24
研26202,14349.41015625,14249.8095703125,2022-06-17 13:09:24
研26202,14349.41015625,14249.8095703125,2022-06-17 13:39:24
研26202,14349.41015625,14250.830078125,2022-06-17 14:14:24
研26202,14349.41015625,14250.830078125,2022-06-17 14:39:25
研26202,14349.41015625,14251.4501953125,2022-06-17 15:34:24
研26202,14349.41015625,14252.150390625,2022-06-17 16:14:24
研26202,14349.41015625,14252.150390625,2022-06-17 16:39:24
研26202,14349.41015625,14253.2998046875,2022-06-17 17:14:24
研26202,14349.41015625,14253.2998046875,2022-06-17 17:34:24
研26202,14349.41015625,14253.2998046875,2022-06-17 18:09:25
研26202,14349.41015625,14254.580078125,2022-06-17 18:39:24
研26202,14349.41015625,14255.7998046875,2022-06-17 19:09:24
研26202,14349.41015625,14256.5498046875,2022-06-17 20:24:25
研26202,14349.41015625,14256.5498046875,2022-06-17 20:59:25
研26202,14349.41015625,14257.0498046875,2022-06-17 21:49:25
研26202,14349.41015625,14257.0498046875,2022-06-17 22:09:24
研26202,14349.41015625,14257.2099609375,2022-06-17 22:34:24
研26202,14349.41015625,14257.7099609375,2022-06-17 23:09:24
研26202,14349.41015625,14257.7099609375,2022-06-17 23:39:24
研26202,14349.41015625,14259.0,2022-06-18 00:14:25
研26202,14349.41015625,14259.0,2022-06-18 00:54:24
研26202,14349.41015625,14259.0,2022-06-18 01:09:24
研26202,14349.41015625,14260.0595703125,2022-06-18 01:34:24
研26202,14349.41015625,14260.75,2022-06-18 02:09:24
研26202,14349.41015625,14260.75,2022-06-18 02:39:24
研26202,14349.41015625,14260.75,2022-06-18 03:09:26
研26202,14349.41015625,14261.849609375,2022-06-18 03:34:41
研26202,14349.41015625,14261.849609375,2022-06-18 04:09:24
研26202,14349.41015625,14262.48046875,2022-06-18 04:34:25
研26202,14349.41015625,14262.48046875,2022-06-18 05:09:26
研26202,14349.41015625,14263.0498046875,2022-06-18 05:34:24
研26202,14349.41015625,14263.0498046875,2022-06-18 06:09:24
研26202,14349.41015625,14263.4404296875,2022-06-18 06:34:24
研26202,14349.41015625,14263.4404296875,2022-06-18 07:09:24
研26202,14349.41015625,14263.9404296875,2022-06-18 07:34:25
研26202,14349.41015625,14264.400390625,2022-06-18 08:59:24
研26202,14349.41015625,14265.9501953125,2022-06-18 11:04:25
研26202,14349.41015625,14267.16015625,2022-06-18 11:54:24
研26202,14349.41015625,14268.1796875,2022-06-18 12:24:24
研26202,14349.41015625,14269.009765625,2022-06-18 14:09:24
研26202,14349.41015625,14269.5703125,2022-06-18 14:39:24
研26202,14349.41015625,14269.5703125,2022-06-18 15:09:25
研26202,14349.41015625,14269.7001953125,2022-06-18 15:34:24
研26202,14349.41015625,14269.7001953125,2022-06-18 16:09:24
研26202,14349.41015625,14269.91015625,2022-06-18 16:39:24
研26202,14349.41015625,14269.91015625,2022-06-18 17:09:24
研26202,14349.41015625,14270.0595703125,2022-06-18 17:34:24
研26202,14349.41015625,14270.0595703125,2022-06-18 18:09:24
研26202,14349.41015625,14270.169921875,2022-06-18 18:34:24
研26202,14349.41015625,14271.1201171875,2022-06-18 19:04:50
研26202,14349.41015625,14271.1201171875,2022-06-18 19:34:24
研26202,14349.41015625,14272.009765625,2022-06-18 20:14:24
研26202,14349.41015625,14272.009765625,2022-06-18 20:54:25
研26202,14349.41015625,14272.759765625,2022-06-18 21:19:25
研26202,14349.41015625,14272.759765625,2022-06-18 21:39:25
研26202,14349.41015625,14273.580078125,2022-06-18 22:09:24
研26202,14349.41015625,14273.580078125,2022-06-18 22:34:25
研26202,14349.41015625,14273.580078125,2022-06-18 23:09:25
研26202,14349.41015625,14274.26953125,2022-06-18 23:34:24
研26202,14349.41015625,14274.8203125,2022-06-19 00:14:24
研26202,14349.41015625,14274.8203125,2022-06-19 00:49:24
研26202,14349.41015625,14274.8203125,2022-06-19 01:09:25
研26202,14349.41015625,14275.1904296875,2022-06-19 01:34:24
研26202,14349.41015625,14275.740234375,2022-06-19 02:09:24
研26202,14349.41015625,14275.740234375,2022-06-19 02:39:24
研26202,14349.41015625,14275.740234375,2022-06-19 03:09:25
研26202,14349.41015625,14275.83984375,2022-06-19 03:34:25
研26202,14349.41015625,14275.9697265625,2022-06-19 04:09:24
研26202,14349.41015625,14275.9697265625,2022-06-19 04:34:25
研26202,14349.41015625,14275.9697265625,2022-06-19 05:09:24
研26202,14349.41015625,14276.4599609375,2022-06-19 05:34:24
研26202,14349.41015625,14276.9296875,2022-06-19 06:09:25
研26202,14349.41015625,14276.9296875,2022-06-19 06:34:25
研26202,14349.41015625,14277.48046875,2022-06-19 07:09:24
研26202,14349.41015625,14277.48046875,2022-06-19 07:34:24
研26202,14349.41015625,14277.919921875,2022-06-19 08:59:24
研26202,14349.41015625,14279.900390625,2022-06-19 11:19:24
研26202,14349.41015625,14280.66015625,2022-06-19 12:04:24
研26202,14349.41015625,14280.66015625,2022-06-19 12:49:25
研26202,14349.41015625,14281.400390625,2022-06-19 13:09:24
研26202,14349.41015625,14281.400390625,2022-06-19 13:34:26
研26202,14349.41015625,14281.400390625,2022-06-19 14:09:24
研26202,14349.41015625,14281.580078125,2022-06-19 14:39:25
